ilHelHell1.1_Chr16	IsoQuant	exon	3391367	3391563	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12202"; transcript_id "transcript12201.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.5996";	4	197	197	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	3390263	3390674	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12202"; transcript_id "transcript12201.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.5997";	5	412	412	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	3389791	3390004	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12202"; transcript_id "transcript12201.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.5998";	3	214	214	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	3387567	3389559	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12202"; transcript_id "transcript12201.ilHelHell1.1_Chr16.nnic"; exon "7"; exon_id "ilHelHell1.1_Chr16.5999";	8	1993	1993	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	3402917	3416268	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12213"; transcripts "1"; 	6	13269	13352	0.9937837
ilHelHell1.1_Chr16	IsoQuant	transcript	3402917	3416268	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12213"; transcript_id "transcript12212.ilHelHell1.1_Chr16.nnic"; exons "2";	6	13269	13352	0.9937837
ilHelHell1.1_Chr16	IsoQuant	exon	3416026	3416268	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12213"; transcript_id "transcript12212.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6000";	5	160	243	0.6584362
ilHelHell1.1_Chr16	IsoQuant	exon	3402917	3403229	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12213"; transcript_id "transcript12212.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6001";	6	313	313	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4073015	4075557	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12223"; transcripts "1"; 	48	2533	2543	0.9960676
ilHelHell1.1_Chr16	IsoQuant	transcript	4073015	4075557	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12223"; transcript_id "transcript12222.ilHelHell1.1_Chr16.nnic"; exons "3";	48	2533	2543	0.9960676
ilHelHell1.1_Chr16	IsoQuant	exon	4075324	4075557	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12223"; transcript_id "transcript12222.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6002";	46	224	234	0.9572650
ilHelHell1.1_Chr16	IsoQuant	exon	4074622	4074679	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12223"; transcript_id "transcript12222.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6003";	48	58	58	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4073015	4073217	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12223"; transcript_id "transcript12222.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6004";	48	203	203	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4152211	4157695	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcripts "1"; 	37	5485	5485	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4152211	4157695	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exons "7";	37	5485	5485	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4152211	4152475	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6005";	18	265	265	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4152548	4152702	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6006";	18	155	155	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4153357	4153504	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6007";	21	148	148	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4153835	4154329	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6008";	27	495	495	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4155248	4155419	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6009";	29	172	172	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4155887	4156054	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6010";	29	168	168	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4156736	4157695	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12227"; transcript_id "transcript12226.ilHelHell1.1_Chr16.nnic"; exon "7"; exon_id "ilHelHell1.1_Chr16.6011";	37	960	960	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4191893	4193386	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12237"; transcripts "1"; 	77	1492	1494	0.9986613
ilHelHell1.1_Chr16	IsoQuant	transcript	4191893	4193386	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12237"; transcript_id "transcript12236.ilHelHell1.1_Chr16.nnic"; exons "3";	77	1492	1494	0.9986613
ilHelHell1.1_Chr16	IsoQuant	exon	4191893	4191998	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12237"; transcript_id "transcript12236.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6012";	66	104	106	0.9811321
ilHelHell1.1_Chr16	IsoQuant	exon	4192111	4192296	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12237"; transcript_id "transcript12236.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6013";	70	186	186	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4192865	4193386	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12237"; transcript_id "transcript12236.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6014";	77	522	522	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4228941	4244910	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcripts "1"; 	25	15970	15970	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4228941	4244910	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exons "10";	25	15970	15970	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4228941	4229142	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6015";	15	202	202	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4229234	4229457	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6016";	15	224	224	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4229794	4230015	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6017";	15	222	222	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4230583	4230703	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6018";	14	121	121	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4231090	4231623	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6019";	15	534	534	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4232339	4232491	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6020";	14	153	153	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4233133	4233271	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "7"; exon_id "ilHelHell1.1_Chr16.6021";	16	139	139	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4234071	4234276	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "8"; exon_id "ilHelHell1.1_Chr16.6022";	17	206	206	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4236696	4236784	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "9"; exon_id "ilHelHell1.1_Chr16.6023";	17	89	89	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4244731	4244910	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12241"; transcript_id "transcript12240.ilHelHell1.1_Chr16.nnic"; exon "10"; exon_id "ilHelHell1.1_Chr16.6024";	21	180	180	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4279578	4287449	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcripts "1"; 	50	7872	7872	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4279578	4287449	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exons "10";	50	7872	7872	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4287183	4287449	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6025";	27	267	267	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4286433	4287110	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6026";	32	678	678	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4285450	4285709	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6027";	33	260	260	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4284919	4285091	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6028";	33	173	173	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4284125	4284248	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6029";	33	124	124	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4283591	4283676	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6030";	36	86	86	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4282880	4283022	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "7"; exon_id "ilHelHell1.1_Chr16.6031";	36	143	143	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4282095	4282181	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "8"; exon_id "ilHelHell1.1_Chr16.6032";	37	87	87	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4281246	4281326	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "9"; exon_id "ilHelHell1.1_Chr16.6033";	38	81	81	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4279578	4280397	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12249"; transcript_id "transcript12248.ilHelHell1.1_Chr16.nnic"; exon "10"; exon_id "ilHelHell1.1_Chr16.6034";	49	820	820	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4300180	4302968	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcripts "2"; 	22	2789	2789	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4300180	4302968	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12252.ilHelHell1.1_Chr16.nnic"; exons "3";	22	2789	2789	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4300180	4300379	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12252.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6035";	14	200	200	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4300619	4300683	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12252.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6036";	14	65	65	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4301355	4302968	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12252.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6037";	22	1614	1614	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4300180	4302968	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12254.ilHelHell1.1_Chr16.nnic"; exons "3";	22	2789	2789	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4300180	4300379	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12254.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6035";	14	200	200	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4300619	4300805	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12254.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6038";	14	187	187	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4301355	4302968	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12255"; transcript_id "transcript12254.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6037";	22	1614	1614	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4389708	4436767	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12258"; transcripts "1"; 	5	47047	47060	0.9997237
ilHelHell1.1_Chr16	IsoQuant	transcript	4389708	4436767	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12258"; transcript_id "transcript12257.ilHelHell1.1_Chr16.nnic"; exons "3";	5	47047	47060	0.9997237
ilHelHell1.1_Chr16	IsoQuant	exon	4389708	4389915	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12258"; transcript_id "transcript12257.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6039";	5	195	208	0.9375000
ilHelHell1.1_Chr16	IsoQuant	exon	4430296	4430344	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12258"; transcript_id "transcript12257.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6040";	5	49	49	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4436699	4436767	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12258"; transcript_id "transcript12257.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6041";	3	69	69	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4936872	4938921	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12266"; transcripts "1"; 	103	2050	2050	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4936872	4938921	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12266"; transcript_id "transcript12265.ilHelHell1.1_Chr16.nnic"; exons "3";	103	2050	2050	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4938620	4938921	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12266"; transcript_id "transcript12265.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6042";	91	302	302	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4938250	4938333	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12266"; transcript_id "transcript12265.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6043";	93	84	84	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4936872	4937613	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12266"; transcript_id "transcript12265.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6044";	103	742	742	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	4985928	4997782	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcripts "1"; 	23	11855	11855	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	4985928	4997782	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exons "10";	23	11855	11855	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4985928	4986124	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6045";	16	197	197	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4987034	4987151	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6046";	15	118	118	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4988813	4988969	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6047";	15	157	157	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4989340	4989463	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6048";	15	124	124	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4990367	4990488	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6049";	15	122	122	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4991975	4992123	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6050";	15	149	149	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4992916	4993052	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "7"; exon_id "ilHelHell1.1_Chr16.6051";	15	137	137	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4994350	4994586	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "8"; exon_id "ilHelHell1.1_Chr16.6052";	17	237	237	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4995408	4995567	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "9"; exon_id "ilHelHell1.1_Chr16.6053";	17	160	160	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	4996032	4997782	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12279"; transcript_id "transcript12278.ilHelHell1.1_Chr16.nnic"; exon "10"; exon_id "ilHelHell1.1_Chr16.6054";	22	1751	1751	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	5229579	5231373	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12288"; transcripts "1"; 	44	1795	1795	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	5229579	5231373	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12288"; transcript_id "transcript12287.ilHelHell1.1_Chr16.nnic"; exons "3";	44	1795	1795	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5229579	5229587	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12288"; transcript_id "transcript12287.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6055";	17	9	9	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5230336	5230339	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12288"; transcript_id "transcript12287.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6056";	25	4	4	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5230524	5231373	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12288"; transcript_id "transcript12287.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6057";	44	850	850	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	5233352	5235397	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12299"; transcripts "1"; 	42	2046	2046	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	5233352	5235397	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12299"; transcript_id "transcript12298.ilHelHell1.1_Chr16.nnic"; exons "2";	42	2046	2046	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5233352	5233545	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12299"; transcript_id "transcript12298.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6058";	42	194	194	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5234666	5235397	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12299"; transcript_id "transcript12298.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6059";	42	732	732	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	5452477	5453920	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12316"; transcripts "1"; 	33	1444	1444	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	5452477	5453920	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12316"; transcript_id "transcript12315.ilHelHell1.1_Chr16.nnic"; exons "2";	33	1444	1444	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5453784	5453920	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12316"; transcript_id "transcript12315.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6060";	30	137	137	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5452477	5452879	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12316"; transcript_id "transcript12315.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6061";	33	403	403	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	5469435	5474084	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcripts "1"; 	15	4650	4650	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	5469435	5474084	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcript_id "transcript12319.ilHelHell1.1_Chr16.nnic"; exons "5";	15	4650	4650	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5469435	5469984	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcript_id "transcript12319.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6062";	4	550	550	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5470561	5470787	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcript_id "transcript12319.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6063";	5	227	227	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5471216	5471442	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcript_id "transcript12319.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6064";	5	227	227	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5472753	5472934	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcript_id "transcript12319.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6065";	7	182	182	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5473703	5474084	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12320"; transcript_id "transcript12319.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6066";	15	382	382	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	5469469	5474084	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12322"; transcripts "1"; 	15	4616	4616	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	5469469	5474084	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12322"; transcript_id "transcript12321.ilHelHell1.1_Chr16.nnic"; exons "4";	15	4616	4616	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	5469469	5469984	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_12322"; transcript_id "transcript12321.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6067";	4	516	516	1.0000000
